2466,1281.0,1.437065105954363
2467,985.0,4.92542837171507
2467,11132.0,3.8681236896442255
2467,7899.0,4.012666915997796
2467,12436.0,3.8128343897103734
2467,12678.0,1.2677954538110647
2467,13224.0,2.9234828904904355
2467,6301.0,3.017339288742709
2467,12636.0,1.0514715730817976
2467,828.0,2.610590903227406
2467,8096.0,2.912038738265752
2468,6809.0,3.3454497239228562
2468,955.0,2.884099486606842
2468,2885.0,2.7566900862928896
2468,7738.0,2.3733635180341537
2468,7669.0,2.0749155657792246
2468,13196.0,1.1428341434379423
2468,12358.0,1.888557601470505
2468,13042.0,1.4443989715012429
2468,11538.0,0.8388370023880095
2468,10727.0,0.6018604306761725
2469,9107.0,3.8179500075783386
2469,2862.0,3.804824398639466
2469,13388.0,3.6111464973395258
2469,7964.0,3.470147576872229
2469,7087.0,1.2650370626610674
2469,479.0,3.3570596194728424
2469,9286.0,1.5220448290589919
2469,11246.0,3.308778324991718
2469,5831.0,0.8725757370419077
2469,11298.0,2.529754127746784
2470,9142.0,2.8716682656676396
2470,6465.0,2.2401319654502196
2470,1401.0,2.1942172576760055
2470,9600.0,1.9475052362567737
2470,6051.0,1.3071121318696197
2470,9723.0,2.0296276818327423
2470,10727.0,0.3957019612250388
2470,9409.0,0.6165597351146853
2470,10797.0,0.2913422463687789
2470,5479.0,1.1502264908889892
2471,12058.0,1.046056574583405
2471,11123.0,0.956647955989555
2471,9989.0,0.6928180290490272
2471,3077.0,0.560255965969705
2471,13196.0,0.0606345505777626
2471,7504.0,0.048643660132251125
2471,2096.0,0.04008268473391244
2471,955.0,0.32645245572535014
2471,11334.0,0.04284785532688023
2471,13224.0,0.03926959543344481
2472,14097.0,1.5183121076708717
2472,13584.0,1.4317964264041685
2472,3077.0,1.2134234986675556
2472,4547.0,1.1670835018304735
2472,8891.0,1.1954132570309577
2472,13596.0,1.0553023314495642
2472,1469.0,0.15615755497281994
2472,13214.0,0.8662190870537384
2472,10727.0,0.28816801631602257
2472,9989.0,0.9142974686108984
2473,985.0,2.0761151294951365
2473,249.0,1.9966730433827955
2473,9989.0,1.806137379742683
2473,13918.0,1.8562326151355701
2473,6119.0,1.6076835563045995
2473,5365.0,1.7271245973615128
2473,7504.0,0.9374367284928964
2473,13042.0,0.9287494144295599
2473,10656.0,1.116098434685332
2473,7669.0,1.3235617540421862
2474,10332.0,1.705516573224136
2474,8776.0,1.6826743292587607
2474,2293.0,1.3363681091585393
2474,6809.0,1.353379490672435
2474,2125.0,0.48745686779600866
2474,9523.0,1.1997387473498409
2474,955.0,1.2982045511431606
2474,760.0,0.19197536089561695
2474,9608.0,0.23659092250741898
2474,9691.0,0.9744897040103482
2475,7932.0,1.9048967287616085
2475,9142.0,1.8625365956119497
2475,1218.0,1.5281727799006364
2475,10727.0,0.6748266617016735
2475,10784.0,1.4324844629611773
2475,828.0,1.3015146775775994
2475,9715.0,0.22736397521736784
2475,13688.0,1.3244835859146329
2475,4306.0,0.16052968146083296
2475,1469.0,0.22908806072776836
2476,4332.0,1.3906211446962207
2476,2483.0,1.2553871212930474
2476,3743.0,1.288808148707311
2476,9501.0,1.0140622768575756
2476,5953.0,1.1291288769239871
2476,13224.0,0.5487062133997842
2476,6301.0,1.032682403560774
2476,12678.0,0.25624301879691586
2476,14278.0,0.1957428574324468
2476,2125.0,0.5342955932694176
2477,2374.0,1.6209765776887914
2477,11123.0,1.0290005016240458
2477,14215.0,1.0949152141133076
2477,12058.0,0.8570031734788692
2477,9989.0,0.6923849210500223
2477,12678.0,0.03802985770617357
2477,12980.0,0.04003552820486573
2477,3077.0,0.47703456336089317
2477,5447.0,0.04062601081734104
2477,955.0,0.40901114145777173
2478,3476.0,5.5320659955647065
2478,8776.0,4.3117410718546205
2478,3961.0,3.8347030159878837
2478,12678.0,3.0140090386821163
2478,13171.0,2.309268984646149
2478,14278.0,1.487566395561306
2478,3285.0,1.8211003295988335
2478,12058.0,3.8879157828861195
2478,9608.0,2.0203435565598977
2478,1200.0,2.780012392057551
2479,2017.0,1.2692932794917096
2479,8744.0,1.1728738995640258
2479,10509.0,1.0895026033716064
2479,4228.0,0.9964114284666136
2479,6496.0,0.9045616589696076
2479,6751.0,0.8948434011282409
2479,12147.0,0.939986393234848
2479,6692.0,0.23564364502101645
2479,6944.0,0.8616242756118103
2479,2424.0,0.1375868219649167
2480,249.0,0.3158462798046408
2480,3421.0,0.20886789691143007
2480,11479.0,0.19555670486399704
2480,7209.0,0.17528934618804387
2480,6809.0,0.1897860296760401
2480,9706.0,0.16909121166464092
2480,14618.0,0.18567489135462098
2480,3101.0,0.15035310550971798
2480,9083.0,0.16261833317184074
2480,3071.0,0.15999600967865696
2481,4332.0,2.1271405507069137
2481,955.0,2.054457343469966
2481,6809.0,1.8909579792128972
2481,11047.0,1.764393879822574
2481,12678.0,0.725827988637367
2481,985.0,1.7221764805230864
2481,3421.0,1.4162225182337553
2481,13214.0,1.0810343363748867
2481,13196.0,0.4041860839850033
2481,9755.0,1.3606174245797218
2482,4636.0,0.7103209532417317
2482,12678.0,0.5916891348618035
2482,9286.0,0.5796127690987439
2482,13042.0,0.5774331658544387
2482,9565.0,0.5442048056047537
2482,7087.0,0.45309216261692165
2482,11538.0,0.5216203082640143
2482,13456.0,0.48236515027430976
2482,2103.0,0.34686972825102047
2482,3285.0,0.3120865331780278
2483,2146.0,2.7607910049349593
2483,2731.0,2.734303476330281
2483,249.0,2.3861575843256464
2483,4902.0,2.370249366828239
2483,9755.0,2.143312881440093
2483,9286.0,0.5130288043377318
2483,1218.0,2.2228990572757996
2483,4636.0,0.9815189100254855
2483,9565.0,1.1911165544222566
2483,3285.0,0.6354621401743002
2484,10308.0,0.15117930142714167
2484,1450.0,0.14431880491294052
2484,12356.0,0.14701670296178362
2484,3810.0,0.13219595874390483
2484,3676.0,0.13826344146513364
2484,10237.0,0.12362143899845845
2484,10727.0,0.0862879429686465
2484,8174.0,0.13558980802260095
2484,9723.0,0.1346384939226958
2484,7279.0,0.06291739191763933
2485,6625.0,1.1815045400686204
2485,4002.0,0.7254674656946478
2485,11829.0,0.6277085573595933
2485,9286.0,0.06920286739838347
2485,7087.0,0.05487824146046681
2485,13196.0,0.1082321996275634
2485,12678.0,0.09221856175538003
2485,3285.0,0.08542907143249664
2485,4636.0,0.08160045820862048
2485,9565.0,0.09188469933117471
2486,4246.0,1.2067550572796066
2486,8776.0,1.1790560874789087
2486,13433.0,1.1860472224684688
2486,10332.0,0.9874682925517269
2486,4533.0,0.9777478425281779
2486,6097.0,0.22184957507788441
2486,13388.0,0.7554884073124187
2486,9369.0,0.2805397647005477
2486,2125.0,0.21614496539467648
2486,3399.0,0.7212270199351519
2487,3048.0,0.1403061835078399
2487,13214.0,0.13916705673948782
2487,1463.0,0.1353453316624149
2487,31.0,0.11789573003659373
2487,5911.0,0.0806193511356828
2487,10013.0,0.11229223890602043
2487,6496.0,0.10816691842343273
2487,2435.0,0.11699708050893187
2487,43.0,0.10982927463336015
2487,10237.0,0.11797872544087563
2488,2374.0,2.7427511832898577
2488,9286.0,2.081431194367561
2488,9980.0,2.3773835690425336
2488,9565.0,2.0572477145996526
2488,4306.0,1.564354242576315
2488,11809.0,2.034198180827604
2488,2103.0,1.2114952581662528
2488,11507.0,1.3825085212761048
2488,7162.0,1.9918364639902102
2488,10005.0,2.1484546947081826
2489,3077.0,2.578228788614817
2489,13214.0,2.2427206908202186
2489,11123.0,1.8290295189034196
2489,2731.0,1.852058165819061
2489,5911.0,0.2946536236774135
2489,4228.0,1.81046189068779
2489,13596.0,1.8033033240227083
2489,8891.0,1.393611611291637
2489,10501.0,1.4876221552854132
2489,12356.0,1.6866169974612275
2490,11299.0,2.8808371234405445
2490,9243.0,2.73893133104846
2490,2146.0,2.607948570004757
2490,9989.0,2.63911256068295
2490,985.0,2.544884998927292
2490,7087.0,0.6753597339200749
2490,4636.0,1.4547463927894047
2490,2731.0,2.4975234878277157
2490,14278.0,0.6312098691668335
2490,4968.0,0.5833339432781324
2491,13214.0,0.5582183558169389
2491,1463.0,0.5146828494631668
2491,10237.0,0.4947578796114613
2491,6496.0,0.46487351579710373
2491,5911.0,0.26663926094076645
2491,3048.0,0.46075450068671253
2491,43.0,0.39240122141513056
2491,8322.0,0.40803850129470515
2491,6209.0,0.13243841857326574
2491,10184.0,0.4370544545413665
2492,249.0,0.36608989477478954
2492,3421.0,0.2207477939245151
2492,6809.0,0.19909865658672674
2492,11479.0,0.19617316637087448
2492,14618.0,0.16924295814435728
2492,9083.0,0.14326917104125644
2492,9706.0,0.09837832877300473
2492,7669.0,0.14655963574287512
2492,3101.0,0.06736036698730466
2492,3629.0,0.1595347629472607
2493,828.0,2.33941202583083
2493,9107.0,2.0771552211234106
2493,4332.0,1.6729495482265624
2493,13196.0,0.9140072994512894
2493,3743.0,1.577105074865916
2493,2125.0,0.7868189571622506
2493,12678.0,0.504401377935369
2493,3476.0,1.2781505491745906
2493,4636.0,0.3839253499319745
2493,3285.0,0.2336159882288491
2494,14003.0,0.3779559743652297
2494,11952.0,0.31204715468289446
2494,8839.0,0.2364325943852928
2494,12678.0,0.08565102511620443
2494,9980.0,0.18884064125869887
2494,8003.0,0.019885137980999276
2494,11538.0,0.021914180399730296
2494,9863.0,0.08691906289474292
2494,9243.0,0.11637926826202212
2494,2591.0,0.01939945257368068
2495,7209.0,0.0592344663593631
2495,9706.0,0.054128765492110195
2495,14497.0,0.05269453581691337
2495,3101.0,0.05248198593310382
2495,1281.0,0.05076872320157746
2495,3071.0,0.05008774334007841
2495,8174.0,0.04934624087809593
2495,1769.0,0.04542824528293635
2495,12581.0,0.0478340387224357
2495,2885.0,0.0365085859068574
2496,11479.0,1.220430143410335
2496,6809.0,1.2161683234741745
2496,14618.0,1.0299890026796985
2496,7669.0,0.9283882296973295
2496,955.0,0.9696042615686579
2496,3629.0,0.9628593226491964
2496,9083.0,0.8767710362491624
2496,2628.0,0.5177025744399953
2496,9706.0,0.5706269459482431
2496,6464.0,0.8323546341112177
2497,9107.0,2.1540599166699845
2497,7783.0,2.1162294112774407
2497,2146.0,1.9174116813657898
2497,1706.0,2.037346207349177
2497,13196.0,1.093573504083876
2497,14278.0,0.41678264981476
2497,2770.0,1.8240827531014325
2497,2993.0,0.29069774207158533
2497,4636.0,0.9182419345400777
2497,13696.0,1.047337654542463
2498,9107.0,2.56936409333006
2498,4332.0,1.7209257177494075
2498,13196.0,1.3023015740686938
2498,5953.0,1.5458841611678436
2498,14278.0,0.3002789885571316
2498,3743.0,1.6189812197650655
2498,2125.0,0.7951782234770322
2498,4636.0,0.7514947603737829
2498,12678.0,0.3317920976889612
2498,9608.0,0.3950813683568877
2499,12058.0,3.1435128159618144
2499,985.0,2.489510602777754
2499,249.0,2.4784972157846052
2499,11047.0,2.1761732271232312
2499,13196.0,0.5611511328496057
2499,6496.0,1.4248387453076194
2499,12678.0,0.33717904556482803
2499,2125.0,0.34795298614507025
2499,5590.0,1.1540645110643948
2499,7504.0,0.48527120431109005
2500,828.0,1.3544450785584086
2500,9142.0,1.209970503733338
2500,14215.0,1.1451450118091198
2500,6465.0,0.9934714444060332
2500,9715.0,0.059995841855258684
2500,1218.0,0.7934288687740615
2500,10727.0,0.1580968068211471
2500,9723.0,0.8785507503297721
2500,5911.0,0.1032053667986736
2500,9600.0,0.8420789405108207
2501,7209.0,0.1423930419743085
2501,249.0,0.13612600408989597
2501,9723.0,0.12517954247568563
2501,1769.0,0.12196733719148947
2501,2885.0,0.11511917443701578
2501,9706.0,0.12036039358210354
2501,1450.0,0.11879788793719227
2501,3421.0,0.09660277632350249
2501,13626.0,0.06586892442061214
2501,6809.0,0.09303900383708637
2502,3476.0,0.926124036731864
2502,1181.0,0.811173436271267
2502,1909.0,0.8406020664813814
2502,7669.0,0.6741916690373915
2502,4636.0,0.21992982512961906
2502,13196.0,0.2743728393763826
2502,7899.0,0.6796141610645049
2502,2125.0,0.3573939138632739
2502,8789.0,0.5229003554898309
2502,4154.0,0.6255948600982735
2503,2017.0,2.4440577214335124
2503,10509.0,2.1944429084424244
2503,3077.0,2.011994129733436
2503,4228.0,1.9440912833812385
2503,6751.0,1.65952022957846
2503,12147.0,1.7628127091382244
2503,13214.0,1.4183806074438037
2503,755.0,0.45171021755483126
2503,6465.0,1.7024804940842284
2503,14408.0,0.35961696373120927
2504,11123.0,1.286609185157487
2504,12356.0,1.1383457324236117
2504,6496.0,1.0709597187525062
2504,955.0,1.0804760861561098
2504,12981.0,1.1358884777722897
2504,2005.0,0.026968646784394378
2504,4228.0,1.0840913312047142
2504,6962.0,0.0333221703268654
2504,12147.0,0.9877004225649348
2504,12058.0,0.8296561464183951
2505,9142.0,3.474010028909018
2505,1218.0,2.8671564676932286
2505,13918.0,1.9235121324995779
2505,7098.0,1.3156974733195832
2505,10182.0,2.016081932386964
2505,6051.0,1.4850951098866836
2505,13224.0,0.5836586333669506
2505,5479.0,1.4069586937337044
2505,10237.0,0.15005597946492466
2505,10727.0,0.43685464491447246
2506,579.0,1.8621242989564228
2506,4902.0,1.7353951820882307
2506,4332.0,1.7008951369158343
2506,13198.0,1.5789769517685561
2506,13196.0,0.9620428349307615
2506,5400.0,1.6357572348780867
2506,12678.0,0.9014616276303312
2506,3285.0,0.7048868373054301
2506,6209.0,1.0647882110097313
2506,4636.0,0.512402239315591
2507,4902.0,1.2172028050352386
2507,6301.0,1.1335487874946886
2507,9565.0,0.11740053192210395
2507,9107.0,0.6008204954669918
2507,5447.0,0.14191163995235945
2507,12678.0,0.18359816338837145
2507,14219.0,0.25819762317855777
2507,13224.0,0.07614296326139955
2507,6962.0,0.061929228899979455
2507,2146.0,0.31615361592513697
2508,10332.0,2.560465670584089
2508,11829.0,2.5398572664921675
2508,5953.0,2.4432954641388585
2508,9083.0,2.5287959916342224
2508,12993.0,2.3702412503345025
2508,13308.0,2.1098726102013594
2508,4636.0,0.644485328740574
2508,12678.0,0.8152238377610332
2508,9608.0,0.8330372927518016
2508,3285.0,0.7809196614284983
2509,894.0,0.03875951388728496
2509,14497.0,0.032926655982912945
2509,2347.0,0.03294311834205995
2509,4496.0,0.03104922320280954
2509,8032.0,0.01372382691138877
2509,1270.0,0.018166050053391974
2509,12581.0,0.03162505010486087
2509,1554.0,0.02006871498277844
2509,2668.0,0.00792782001247849
2509,8174.0,0.029853007722176226
2510,934.0,0.6589444860679351
2510,2435.0,0.5857732406526783
2510,4359.0,0.5933938644265374
2510,12678.0,0.4423389346804519
2510,13196.0,0.2656754222903216
2510,2486.0,0.5358129161348067
2510,2103.0,0.22589302578080644
2510,12049.0,0.49297266193616907
2510,3285.0,0.2551516786041855
2510,2125.0,0.14011211178015523
2511,9364.0,0.5522634226390253
2511,249.0,0.25775763995868145
2511,10013.0,0.14373392759300885
2511,5911.0,0.06349368637710698
2511,2628.0,0.09464797493565706
2511,1218.0,0.1813897919798801
2511,11538.0,0.054461900893329036
2511,2308.0,0.044951751963024325
2511,13918.0,0.20511678688966536
2511,2292.0,0.0812246096922852
2512,4332.0,0.1843655726217503
2512,9723.0,0.15429403813626105
2512,9142.0,0.15022856843510354
2512,12678.0,0.08531721181306054
2512,11047.0,0.13876216154437848
2512,7162.0,0.08171732128959684
2512,7504.0,0.09792200074483087
2512,9565.0,0.08626351413643239
2512,1218.0,0.13677903052385493
2512,7087.0,0.06814338044389334
2513,12058.0,2.60170182227013
2513,4547.0,2.1712006199603433
2513,6496.0,1.8491717649439627
2513,14003.0,1.6568537614967043
2513,3810.0,1.589832561925438
2513,5911.0,0.8016747790632915
2513,8891.0,1.460161537375729
2513,12678.0,0.7939408365730414
2513,9989.0,1.2846843287242984
2513,4332.0,1.5521301924121989
2514,14419.0,3.2019670328078704
2514,13196.0,3.1477783515177067
2514,4984.0,3.1273337705241127
2514,2293.0,2.864842743589009
2514,851.0,2.601966430135665
2514,2655.0,2.419130902589885
2514,2125.0,1.5541474731379394
2514,7504.0,1.5648548917906429
2514,6209.0,2.0245219389296714
2514,13308.0,2.5494161019832533
2515,11047.0,2.4662038874956034
2515,12058.0,1.8800980548149064
2515,3077.0,1.7284935729390274
2515,249.0,1.5066546435539157
2515,8744.0,1.1639206461900298
2515,13918.0,1.433821296564192
2515,9369.0,0.5317118523557572
2515,13685.0,1.3180352497723293
2515,7669.0,0.8437960180488315
2515,7504.0,0.443723910867868
2516,4902.0,0.8192463462914436
2516,6301.0,0.7818727803905542
2516,5400.0,0.740477094976716
2516,2862.0,0.5021605857234402
2516,3476.0,0.5411784834369127
2516,6097.0,0.1291784815962887
2516,13196.0,0.13194551445311464
2516,12678.0,0.14414756705112372
2516,6209.0,0.3945256976799283
2516,1200.0,0.25688945915127714
2517,3759.0,0.19946265979286654
2517,12678.0,0.19880042570868586
2517,6795.0,0.1884730699013577
2517,11538.0,0.16346769942711498
2517,476.0,0.14357041630748443
2517,4968.0,0.10635251271680339
2517,9286.0,0.07133369532052679
2517,9565.0,0.1706952594149608
2517,9863.0,0.16531880542774846
2517,13171.0,0.07546286994320836
2518,13918.0,1.7899792201142954
2518,2731.0,1.7790541798601218
2518,249.0,1.478498435466306
2518,1218.0,1.255123221666295
2518,10727.0,0.5798600970270875
2518,7682.0,0.47381753876939187
2518,13696.0,0.9626706672919048
2518,11538.0,0.21710471843112325
2518,1251.0,0.20912121667894512
2518,13224.0,0.7035183314559285
2519,2374.0,1.658571269338593
2519,14215.0,1.1178001075469632
2519,12058.0,0.9491379549156431
2519,12678.0,0.191977011742579
2519,13196.0,0.07440115212460721
2519,13224.0,0.18949982339031313
2519,6962.0,0.09732602987797728
2519,2103.0,0.08106663259246287
2519,13198.0,0.48103516014515757
2519,10727.0,0.04581966023503691
2520,14003.0,1.4752488434324535
2520,9980.0,0.7546284873118523
2520,11047.0,0.5698291111591071
2520,12678.0,0.3650073176337282
2520,4332.0,0.5206019372085972
2520,3285.0,0.11123148335450338
2520,9243.0,0.5522495131816124
2520,2401.0,0.1892132613892523
2520,13042.0,0.20872987440165733
2520,8496.0,0.17770711121874438
2521,6625.0,0.8802978991796526
2521,249.0,0.648441445366722
2521,9989.0,0.6087748947150696
2521,955.0,0.5958556799903995
2521,3285.0,0.036042487518065554
2521,3421.0,0.3954317739804061
2521,2374.0,0.2956337167686407
2521,12058.0,0.40559262267525753
2521,1169.0,0.06434857686576627
2521,5447.0,0.1310012068245758
2522,9755.0,2.222309645762597
2522,10509.0,2.018671145622343
2522,4228.0,1.6380795232925565
2522,12147.0,1.4742299465663196
2522,13196.0,0.09370050909245264
2522,4547.0,1.002937569082864
2522,2125.0,0.06522473320383979
2522,1965.0,1.1944437934676555
2522,5813.0,0.9502717600208154
2522,11538.0,0.08985838555281264
2523,9107.0,2.523890843425495
2523,12356.0,1.700261563868393
2523,9364.0,1.6144665200719939
2523,13696.0,1.2293765994045123
2523,3285.0,0.1610810976227695
2523,13196.0,0.5194162742343669
2523,4636.0,0.3792861158593649
2523,12678.0,0.20591479770277754
2523,2125.0,0.40138240479877063
2523,9755.0,0.32033261462128826
2524,2017.0,2.760539742410228
2524,3077.0,2.4549172370702528
2524,13584.0,2.3053185788687203
2524,4547.0,2.0709169681148083
2524,8744.0,2.0308991853946603
2524,10509.0,2.0877975430072833
2524,6496.0,1.8388425136444877
2524,13598.0,0.08003677422403344
2524,8891.0,2.020197133468626
2524,13596.0,2.048329940644202
2525,13198.0,0.21429617468399087
2525,14219.0,0.1793945918284375
2525,11373.0,0.1702131222575496
2525,13224.0,0.12582648720694184
2525,10727.0,0.06596577072765819
2525,1791.0,0.16615213172823584
2525,1469.0,0.03880230126207398
2525,12049.0,0.15146767767291866
2525,3285.0,0.09756659180071225
2525,13196.0,0.054665075826921705
2526,10332.0,0.40515161829300445
2526,8776.0,0.30965332618215596
2526,13433.0,0.2963566899255257
2526,12814.0,0.28806158996162967
2526,13388.0,0.26918817059322
2526,13196.0,0.07598269037188055
